"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.7987357500423","0.909721448184034","0.431367827529417","1.82942101488142","0.798735750042265","0.164319975452046","0.9754","0.600682012942646","0.690711098792724","0.632510711019362","0.270573161877366","0.708012425021842","10_05"
"10.4540786181222","1.05950672022107","0.360517272290356","2.43854970703991","0.45407861812216","0.153708255659037","0.9994","0.8006401671662","0.35394078710606","0.585950198821639","0.489744825339075","0.614231901528279","10_05"
"10.5200118676947","1.08036457835455","0.354526928443464","2.35101998572081","0.520011867694721","0.178001376975529","0.9984","0.728719153023893","0.45314108960205","0.537930423019569","0.718271707121621","0.6235805312386","10_05"
"10.4779374347328","1.05790684509232","0.365523035161839","2.41041584906007","0.477937434732759","0.156292565687786","0.9998","0.798102668613524","0.256077501457185","0.698760660085729","0.624250463518326","0.612065517962574","10_05"
"10.7773671801357","0.921629104717843","0.424329493326177","1.87155630538086","0.777367180135719","0.163601959206913","0.981","0.609978978183299","0.721819165378932","0.617501979682888","0.270566658613258","0.198716557838002","10_05"
"10.6384054949599","1.08194326875514","0.350694899732472","2.21178572293332","0.638405494959936","0.184766342962751","0.9956","0.683057472311733","0.753948915027805","0.658917902756552","0.327131582759224","0.658587951008043","10_05"
"5.98946779258084","0.965881160558162","0.401227344455239","1.56586990863378","0.989467792580841","0.211754677092172","0.9414","0.587571344046262","0.737804564396262","0.887041051723211","0.307930370446262","0.288465233111695","10_05"
"10.5486353548743","1.04638333284424","0.368001876129361","2.28596689022128","0.548635354874272","0.172620619106842","0.9976","0.702217468496472","0.482226749027856","0.508978918035613","0.685633512975211","0.531166900055125","10_05"
"5.94474743228561","0.898683662615201","0.430522087669292","1.58368660836968","0.944747432285609","0.173614663545977","0.945","0.631668508719447","0.114746522158384","0.976893434704449","0.240970661456233","0.358599035786141","10_05"
"10.7111884328669","1.13248681620732","0.324060247588279","2.14892112492193","0.711188432866887","0.217588938033969","0.9938","0.711448122742328","0.418774545696308","0.982425559079275","0.562804901812856","0.800169856963958","10_05"
"10.7983732552107","0.890692823696308","0.437585242734455","1.81958094744179","0.798373255210708","0.15860244420116","0.9762","0.611751016913904","0.61595659454074","0.655583595850326","0.24002229016113","0.392544722324925","10_05"
"10.637264641896","0.998577135295543","0.390181560340602","2.14498857747812","0.637264641896043","0.162036491131662","0.9952","0.69949338955692","0.444475433947551","0.66241063796318","0.392780953274639","0.412859695424656","10_05"
"10.9097123258777","1.01120522721855","0.379009646252313","1.76582025224871","0.909712325877657","0.206567839553355","0.9672","0.645838524186322","0.581018049168413","0.985662204911932","0.239086773013696","0.155090801087217","10_05"
"10.6035091679359","1.04117600718375","0.368222348541495","2.22818321451409","0.603509167935892","0.173551588123383","0.9974","0.711448122742328","0.418774545696308","0.656606116176756","0.562804901812856","0.800169856963958","10_05"
"10.701724816142","1.00569245298496","0.389146073211279","2.0374146465754","0.70172481614201","0.180369174231995","0.99","0.622167371273086","0.670335677669153","0.56864584979204","0.500292868270545","0.271704215889524","10_05"
"10.8071011221156","0.905178859222389","0.432246190921164","1.81323292315511","0.80710112211564","0.165744807796206","0.9744","0.595798889013783","0.662618190736021","0.631008657627103","0.30295572400089","0.681711750613913","10_05"
"10.6701124350156","1.09791535753872","0.339130941280502","2.1842662033397","0.670112435015556","0.199802990048886","0.9948","0.711448122742328","0.418774545696308","0.855465176793257","0.562804901812856","0.800169856963958","10_05"
"10.7251299199215","1.00135957952923","0.389729898027408","2.0205162626879","0.725129919921547","0.179754029767829","0.989","0.647518721163297","0.515979077955906","0.655730838357935","0.515885727028157","0.628428684693027","10_05"
"10.5965869479106","0.846443425908635","0.452698876412215","2.07080083181527","0.596586947910634","0.120030660324756","0.992","0.706082538771189","0.399327839740565","0.51601994825425","0.163083263440058","0.565403868857067","10_05"
"10.6205395862876","1.05999191589214","0.36143753386097","2.21656636034454","0.620539586287604","0.178352962006685","0.9966","0.693298763136826","0.59153112321785","0.6422338249989","0.407892611602894","0.487484568572863","10_05"
"10.8910309152916","0.970146670864281","0.400031253201756","1.71930121717493","0.891030915291638","0.198660823300753","0.9638","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","10_05"
"10.8247962600962","0.97919652103826","0.396281428312904","1.84065219480247","0.824796260096211","0.188048411485055","0.9756","0.592579078928095","0.885691961777898","0.669918632576043","0.310251150109066","0.704613631432877","10_05"
"10.8439376023499","0.967649693117015","0.401887342500277","1.79787931393026","0.843937602349946","0.190066217371661","0.9716","0.581594280641021","0.900021245115398","0.675139468893537","0.313182420200934","0.590602054978888","10_05"
"10.7933165776328","0.937927650643343","0.415211040544313","1.88249166226712","0.793316577632796","0.166754059626023","0.9804","0.659478437565022","0.389921593343692","0.81621467116317","0.246529400738779","0.381410058026205","10_05"
"10.9184350363856","0.997015090103525","0.386377041779312","1.73523013769277","0.918435036385561","0.205004121296049","0.9652","0.637488388693056","0.586174460752037","0.966294348924683","0.24157932801164","0.269191718147306","10_05"
"10.6371886481698","1.07308090645305","0.352888130321401","2.20952352959863","0.637188648169839","0.186060355053327","0.996","0.711448122742328","0.418774545696308","0.759545540439413","0.562804901812856","0.800169856963958","10_05"
"10.8708163299003","0.982424413688399","0.393863494812135","1.76859918609354","0.870816329900264","0.198078496306543","0.969","0.58383816163897","0.920375947768408","0.718490109722734","0.313340437090882","0.59036282152759","10_05"
"10.9097123258777","1.01120522721855","0.379009646252313","1.76582025224871","0.909712325877657","0.206567839553355","0.9672","0.645838524186322","0.581018049168413","0.985662204911932","0.239086773013696","0.155090801087217","10_05"
"10.7610664538399","0.877902322529174","0.445546601223708","1.86305283841374","0.761066453839918","0.152602302734971","0.9798","0.598047092331969","0.571513874951966","0.554675078098366","0.360207914466784","0.63570537403163","10_05"
"10.7750003753482","0.906714663270389","0.428124699962796","1.88525308279797","0.775000375348178","0.152644330925218","0.9824","0.671683460711345","0.169300362762244","0.823089401504459","0.387222213992093","0.390048673184593","10_05"
"10.6455523438566","1.07944857597719","0.349209894101954","2.20188722714859","0.645552343856603","0.189496913332411","0.9958","0.711448122742328","0.418774545696308","0.783566498462774","0.562804901812856","0.800169856963958","10_05"
"10.6035091679359","1.04117600718375","0.368222348541495","2.22818321451409","0.603509167935892","0.173551588123383","0.9974","0.711448122742328","0.418774545696308","0.656606116176756","0.562804901812856","0.800169856963958","10_05"
"10.7266534563626","0.920826947394861","0.426976082750536","1.96075692231345","0.726653456362587","0.157427386620583","0.9874","0.658225284707396","0.33219874778341","0.664139746100285","0.578562982494687","0.472520053327957","10_05"
"10.6810161817815","0.962746447892797","0.403662822500644","2.05283577363","0.681016181781462","0.158250560721794","0.9928","0.675680418492935","0.518752062281142","0.656458873669147","0.28694146494583","0.564285894595856","10_05"
"10.5468110412261","1.06831729181742","0.359974181900243","2.30831167471878","0.546811041226051","0.176562487055341","0.998","0.710431514925109","0.478593510308497","0.537972265736475","0.690125440998663","0.567164473126024","10_05"
"10.4984019813443","1.01712317424909","0.380928218284878","2.35385452721352","0.498401981344293","0.149437218448662","0.9988","0.768381816179089","0.361947264059098","0.553917426982302","0.490510144312855","0.602286462732067","10_05"
"10.5588608989579","1.16755430043483","0.307465101777902","2.38072787136373","0.558860898957894","0.207589295803771","0.9988","0.711448122742328","0.65870851976797","0.656606116176756","0.562804901812856","0.800169856963958","10_05"
"10.6574297747184","1.00554438628404","0.387602310515877","2.12364745834026","0.657429774718376","0.167814463984251","0.994","0.681179318924694","0.518411804579584","0.640271135997135","0.394371594263463","0.582498361923432","10_05"
"10.5391950844996","1.07693868029487","0.349569225212757","2.34994828041538","0.539195084499628","0.168205329077245","0.9986","0.751628400820032","0.539835348214514","0.69020450983577","0.285709771184769","0.532090186959542","10_05"
"10.9106558660828","0.871760642917309","0.446322461353058","1.60749386975078","0.910655866082829","0.174131291814848","0.951","0.572853363351896","0.577510603936389","0.723710946040228","0.31627170718275","0.476351245073602","10_05"
"10.6303376825186","1.1803503230995","0.289585177056837","2.29416987186199","0.630337682518588","0.241107176979627","0.9966","0.652280186923328","0.739229461863319","0.649084589802314","0.896372553892434","0.37915020012339","10_05"
"10.6796018631009","1.10395215776524","0.33561728840802","2.17710697870988","0.679601863100893","0.203296443041297","0.9946","0.711448122742328","0.418774545696308","0.879486134816618","0.562804901812856","0.800169856963958","10_05"
"10.9184350363856","0.997015090103525","0.386377041779312","1.73523013769277","0.918435036385561","0.205004121296049","0.9652","0.637488388693056","0.586174460752037","0.966294348924683","0.24157932801164","0.269191718147306","10_05"
"10.4513738748464","0.873500032862057","0.451272045593482","2.25278962523393","0.451373874846408","0.133723119934617","0.9926","0.746554936186937","0.387688124068169","0.129306000424549","0.712533626904146","0.613346880724177","10_05"
"0.979635743434924","0.533138684574498","0.599266095875606","0.797806524145705","0.979635743434924","0.166129161871481","0.6756","0.357248281361535","0.736538618543417","0.627335292637126","0.319084919623528","0.478154308722655","10_05"
"10.5621884616113","1.10511801713948","0.339056105021694","2.31963449999157","0.562188461611277","0.190443868917896","0.9982","0.699969265178286","0.573331064811911","0.58531249756435","0.628381322509317","0.577173276637407","10_05"
"10.7383429606168","1.02598971425846","0.374185806123212","2.04186786291044","0.738342960616773","0.183700576071575","0.9874","0.664916427916498","0.609618802867197","0.748243736241128","0.32756854248476","0.695790740121169","10_05"
"10.6574297747184","1.00554438628404","0.387602310515877","2.12364745834026","0.657429774718376","0.167814463984251","0.994","0.681179318924694","0.518411804579584","0.640271135997135","0.394371594263463","0.582498361923432","10_05"
"10.7066273524597","0.844417382259688","0.457845106497966","1.9141044219501","0.706627352459711","0.133821239081191","0.9836","0.666209388051212","0.185043199091697","0.660684520473501","0.488053860052403","0.594706914261566","10_05"
"10.6205395862876","1.05999191589214","0.36143753386097","2.21656636034454","0.620539586287604","0.178352962006685","0.9966","0.693298763136826","0.59153112321785","0.6422338249989","0.407892611602894","0.487484568572863","10_05"
"10.535338550811","0.72273212630943","0.516582398224343","1.95084389310875","0.535338550811007","0.0968712449649647","0.9836","0.691005969147902","0.29419990455242","0.247469323278765","0.430864958852333","0.563556049516962","10_05"
"10.8419243124268","1.10247271516895","0.335126856976812","1.93440218036764","0.841924312426803","0.237699369232447","0.9784","0.630369856464801","0.729531690597519","0.849732508298223","0.548576796418978","0.69474193837038","10_05"
"10.6095775662339","0.993729344295335","0.396103264483251","2.18094283101964","0.609577566233932","0.156720469131479","0.9974","0.727232427750379","0.262788582277993","0.704926078650243","0.668890882043906","0.439839504391808","10_05"
